4096 20
3462  	3.704257213402258e-05 0.1928488624015375 0.0012053618695683 0.2054813696978013 0.1756027095609433 0.0019413800077178 0.0222461749272371 0.0043377002104096 0.0047076420122517 0.0237516615783999 0.0290346818363353 0.0023742423513720 0.0046648996416827 0.2164274710277939 0.0210896188394086 0.0191456087188428 0.0410178483919057 0.0159610826041806 0.0151743854856168 0.0006148152939680 0.0023724835430269
3463  	3.704257213402258e-05 0.0400891654435167 0.0001940130323235 0.1036618745695225 0.1122431062237995 0.0009037969087760 0.0023869202087181 0.0159774724860899 0.0014810635046199 0.3413184718698078 0.0035002898443385 0.0013858675974113 0.0821729021025267 0.0149581533753750 0.0885484423545394 0.0765176868619412 0.0539427679614983 0.0532806892332656 0.0060425325300468 0.0003074789787383 0.0010873049131447
3464  	3.704257213402258e-05 0.2935531425009042 0.0042939889519140 0.0044748730685553 0.0042767001023039 0.0018445004292752 0.3265173226557976 0.0031563307874844 0.0033203763848955 0.0040564190984888 0.0046298769195115 0.0034616700146555 0.0132696238100376 0.0041552809867193 0.0057713698271630 0.0045796186396778 0.2803857559213208 0.0260809454615418 0.0096532399727117 0.0006159515708248 0.0019030128962171
3465  	3.704257213402258e-05 0.0303969904112408 0.0040905889101697 0.0076836616903544 0.0095111463925520 0.0059832838866886 0.0094981211915297 0.0077621655746908 0.0306454755579453 0.0089896788729060 0.1460655414879989 0.0072820173017535 0.0087176337101851 0.5467358803463124 0.0314290143439390 0.0281244355640988 0.0413382691065516 0.0363983066971504 0.0286897560653401 0.0027490663267455 0.0079089665618474
3466  	3.704257213402258e-05 0.0231184645995316 0.7268844228836917 0.0076162992045758 0.0096399910383523 0.0062416333394190 0.0102908375457139 0.0069452110459917 0.0104916038201210 0.0102603938785451 0.0126316935042476 0.0061579677120538 0.0091088051970169 0.0051770890542291 0.0108290509396930 0.0152762447727023 0.0708585487122470 0.0218839748219991 0.0237196209914479 0.0033102134482021 0.0095579334902190
3467  	3.704257213402258e-05 0.4426732669656653 0.0004510648908678 0.0616824338252439 0.1760975445088742 0.0025489398962013 0.0309092825174093 0.0039653939947635 0.0064729216494043 0.0768715638780194 0.0129729777314695 0.0025321261433842 0.0211059390646885 0.0046377550965657 0.0243558300837797 0.0162463660288603 0.0270818658511977 0.0484307262513153 0.0389188921185258 0.0006613690032721 0.0013837405004924
3468  	3.704257213402258e-05 0.0089649968075194 0.0017891249646536 0.0032218439495607 0.0039825625539207 0.0185330145899644 0.0027698144546480 0.0031153708196885 0.0038693157876174 0.0044466123027980 0.0092595280131548 0.0035516083910743 0.0040974828701565 0.0015699068025459 0.0043762962348391 0.0054144343502519 0.0118263967510570 0.0184113946730249 0.0068202912421489 0.8656202561241491 0.0183597483172267
3469  	3.704257213402258e-05 0.0111057514403563 0.0028778506192088 0.0009275912394976 0.0019113168748069 0.0078683794974843 0.0006251861686372 0.0004422245299627 0.4636072582032751 0.0006053542609682 0.0336813242149031 0.0106385996658747 0.0005077101276579 0.0004508265818732 0.0007049336690078 0.0007424236211597 0.0056195156240814 0.0176282111310358 0.4387251144986915 0.0001206113973443 0.0012098166341737
3470  	3.704257213402258e-05 0.0087373201228424 0.0009655326803577 0.0010266310061610 0.0012941268934942 0.0168433354858996 0.0014735425374143 0.0015002787749412 0.1453432446778593 0.0033160683170400 0.5972238179800685 0.1534710429167385 0.0018247409946708 0.0015286027172633 0.0073212975761628 0.0019607456368614 0.0020188155443000 0.0109662865207659 0.0402305982308979 0.0008022173369682 0.0021517540492926
3471  	3.704257213402258e-05 0.0238911674711841 0.0070078315480038 0.0087911407422254 0.0089028632202377 0.4614958294772579 0.0087641829424637 0.0068174889038045 0.1327465019493203 0.0077118201517869 0.1131331220992743 0.0386151300994574 0.0070109284035674 0.0041927704831049 0.0061373289656501 0.0074810439578879 0.0234440504522759 0.0124400417396099 0.0749601999026628 0.0052640678659844 0.0411924896242406
3472  	3.576524206043559e-05 0.0467565280780598 0.0014674947021344 0.0066304963703234 0.0403148996265001 0.0166726049469638 0.0071307993676720 0.0106720537244865 0.0945851789855715 0.2989750376228017 0.1103791209912994 0.0092679813754045 0.0229713099738936 0.0035466514105305 0.0506908091471430 0.1040451839753638 0.0177778927167522 0.0749808721323790 0.0739904846593881 0.0011243827444107 0.0080202174489218
3473  	3.576524206043559e-05 0.0283104684729741 0.0006951313698803 0.1247807709791508 0.0349704593222350 0.0010520468910909 0.5263628202308348 0.0076505375963063 0.0014254166414974 0.0325865972921968 0.0025757906735760 0.0015888837300579 0.1381572702004574 0.0036726702462244 0.0223400861777671 0.0097989902098613 0.0492591529232603 0.0109616933649615 0.0023816509152341 0.0003339134534977 0.0010956493089358
3474  	3.576524206043559e-05 0.2756405247268489 0.1399645427244970 0.0101621794160710 0.0078060474003587 0.0115027793833774 0.0385480241312745 0.0045809475751006 0.0722149230287013 0.0093863352522099 0.1817187306785483 0.0330523734406926 0.0054527087282065 0.0042051448979018 0.0157290113851761 0.0350708560446955 0.0141397233348143 0.0650422796929416 0.0646980405010579 0.0039818462781118 0.0071029813794147
3475  	3.576524206043559e-05 0.0069426683369685 0.0005581872619986 0.0011522611180550 0.0011891754029146 0.0222437796914363 0.0009531430868072 0.0009092993049883 0.3917532905274819 0.0012445438281358 0.3264984102701393 0.0877267757659599 0.0012787520177219 0.0008638244546149 0.0014615342853701 0.0021219542789834 0.0028963459959652 0.0023292560827422 0.1465122262549672 0.0010343998529463 0.0003301721818034
3476  	3.576524206043559e-05 0.6791510911980521 0.0476160345216243 0.0024369337242002 0.0032937513955554 0.0014285058408399 0.0224477830946734 0.0023042575290581 0.0051806762287161 0.0031700549300875 0.0107668944656902 0.0030993396446138 0.0027915315803412 0.0026962600494298 0.0032114718023865 0.0034594674855347 0.0896873937491184 0.0445926492840795 0.0710333810530974 0.0005630256080218 0.0010694968148796
3477  	3.576524206043559e-05 0.0178310800812582 0.0020832774588683 0.0007840092847152 0.0011517595637317 0.0570169779504700 0.0012404319689838 0.0016952688815936 0.4448942526188612 0.0010734019270252 0.1889851283157844 0.0443671935998526 0.0012397855454518 0.0009209367822197 0.0020851739322028 0.0013261074193692 0.0023673327492028 0.0135930692759522 0.2069958665940078 0.0018464207083478 0.0085025253421015
3478  	3.576524206043559e-05 0.6396809150440987 0.0283350034461066 0.0020588450254886 0.0027951413066937 0.0011733149696294 0.0283413163418070 0.0015277080720598 0.0033675802852955 0.0029157204070760 0.0047505176687736 0.0026715251500224 0.0027113160312715 0.0011892726735054 0.0023872971181378 0.0030428530723852 0.2464885224871506 0.0106456070218721 0.0139953010503851 0.0003960522865603 0.0015261905416807
3479  	3.576524206043559e-05 0.0262506119359477 0.0012540372570711 0.0567870255555241 0.0254405846524385 0.0022522414595373 0.5195678583109650 0.0168550434778847 0.0028932885449440 0.1029812274327281 0.0047528988472447 0.0022149568146504 0.1259317261851303 0.0046967200487945 0.0205626051788609 0.0248686110653237 0.0466320482972474 0.0074545249933684 0.0047260693426184 0.0008721274156738 0.0030057931840465
3480  	3.576524206043559e-05 0.0137579361223226 0.0004237533759301 0.0017856081655206 0.0041824247679726 0.0028380405495954 0.0030393186000493 0.0013208963439336 0.2510393390892643 0.0061499772356323 0.1310169933430326 0.4557525216786793 0.0063805823892755 0.0013056497189861 0.0113687561139345 0.0020371409451002 0.0139895656478873 0.0210094407878943 0.0659038309541170 0.0012949031182332 0.0054033210526393
3481  	3.576524206043559e-05 0.0631619949515275 0.0011678748940413 0.0038611724140588 0.0057089838550223 0.0029055669592871 0.0200250801702314 0.0036307901038632 0.0062001062537375 0.0112766700384582 0.0066882297646305 0.0037798056790866 0.0054299837424837 0.7283170541861825 0.0105047907891818 0.0041095599703286 0.0216878276267332 0.0889269344947563 0.0070491571083736 0.0021797370013526 0.0033886799966634
3482  	3.576524206043559e-05 0.4945456046949748 0.0633488670018270 0.0024836799896620 0.0064030887921784 0.0047682294480459 0.0589342569752111 0.0034260973654430 0.0398948453987566 0.0041457531682449 0.0638970549229971 0.0219036299622604 0.0033701830733512 0.0034377475436974 0.0044580186993713 0.0060137836843463 0.0202465399263523 0.0362338169380829 0.1593696358431818 0.0010163531324635 0.0021028134395516
3483  	3.576524206043559e-05 0.0088379147090304 0.0019369224636554 0.0066400410417065 0.0098645243283412 0.0095209172330182 0.0096611835027264 0.0278960761905835 0.0227671182658832 0.0207050166951635 0.0431308780535256 0.0067129547505281 0.0069982462245266 0.0252859694662726 0.7036530569197070 0.0162644118853602 0.0147329655559970 0.0145031575377303 0.0158307985558077 0.0260388153722234 0.0090190312482130
3484  	3.576524206043559e-05 0.0415989365592438 0.0025629609360257 0.0191240862698125 0.0135888296678705 0.0790153726263757 0.0747262586418835 0.0073013192747806 0.0756671309085841 0.0145819767587019 0.0606381299718402 0.0318021411798050 0.0447709398998105 0.0070354815067317 0.0117205237264976 0.0149322478328256 0.3739526308916328 0.0269374209521168 0.0635606957210072 0.0074400936644485 0.0290428230100060
3485  	3.576524206043559e-05 0.5631371548386325 0.0240417064526509 0.0019475434579351 0.0060190042052162 0.0011864483075500 0.0643267913242636 0.0032933034069995 0.0037000488482907 0.0031869660876175 0.0038683368215833 0.0017497373891206 0.0039300059617764 0.0260619259643216 0.0041711448858361 0.0034348125361933 0.2144856103052834 0.0304989990546304 0.0382368229804762 0.0008598757225145 0.0018637614491082
3486  	3.576524206043559e-05 0.0033743912118179 0.0009056371410347 0.0010874166280552 0.0023918412522085 0.0107559531219437 0.0008229705488908 0.0007917503689617 0.3340821538185521 0.0014599566685676 0.4813622774136809 0.0568333245680458 0.0020886732226577 0.0021188011923060 0.0017246490827288 0.0009617451510235 0.0019132728310454 0.0105346052290212 0.0844524113884702 0.0004878223751131 0.0018503467858754
3487  	3.576524206043559e-05 0.0220660950641215 0.0021816102090492 0.0029782530487860 0.0049032402372069 0.0084418827950251 0.0053971521733562 0.0032810670763949 0.0575426492223746 0.0608099819549328 0.4771770903123631 0.2119493929958612 0.0075590407008793 0.0041690186878684 0.0308825748897715 0.0415064279044573 0.0170334834565445 0.0090412081381826 0.0227723945421588 0.0029729778321118 0.0073344587585544
3488  	3.576524206043559e-05 0.0088774210589492 0.0010004974304875 0.0017083948752678 0.0024722787327938 0.0017735330087294 0.0010700505899024 0.0010616705431853 0.3847019630963887 0.0017184102877818 0.0290250179420803 0.0012764705090691 0.0014705818108378 0.0007245349884093 0.0011196828027033 0.0009737264299367 0.0038319552734825 0.0054493992212916 0.5501537100823581 0.0002000279126971 0.0013906734036482
3489  	3.576524206043559e-05 0.0143655309131342 0.0006112149762101 0.0005121991464872 0.0035497208582070 0.0120593846362332 0.0028204996256165 0.0008775715580701 0.2836490728155705 0.0019953614833962 0.1712779487694448 0.0246490111439510 0.0007782856859958 0.0004571737853665 0.0012533132010309 0.0017300218282408 0.0049075849750797 0.0263050882731051 0.4463178117055202 0.0015139656525750 0.0003692389667649
3490  	3.576524206043559e-05 0.0709147904357408 0.0076397605813428 0.0130877906117285 0.0137557650741861 0.1453952688266593 0.0330344986972961 0.0088765291986808 0.0125808933870582 0.0311597557149129 0.1599894928967113 0.3206460364386441 0.0149162879569482 0.0090037934067860 0.0170607286217150 0.0304871460224246 0.0172262836974799 0.0159829436800481 0.0214156953034657 0.0053577401338784 0.0514687993142932
3491  	3.576524206043559e-05 0.0217424982050241 0.0022572333535656 0.0039868382611985 0.0048357055360241 0.3267583038813974 0.0065043076327217 0.0200767858513346 0.0226428907550451 0.0051316308681478 0.0492196889061168 0.0277161712093952 0.0075549444341206 0.0033789313153823 0.0067355933306227 0.0066920060310124 0.0109519872859734 0.0092341475776912 0.0102406837840511 0.2291757020668816 0.2251639497142938
3492  	3.576524206043559e-05 0.0493753741238260 0.0241959603902843 0.0016739523067218 0.0027093497026779 0.0182129863348749 0.0026194167910797 0.0025903296880137 0.1446598651063309 0.0029591865186707 0.1554989114049902 0.0350470046927938 0.0026874077630793 0.0038121267082853 0.0042558379345446 0.0034094825499153 0.0123698867340290 0.1239722500839246 0.4070233876994840 0.0010349664014623 0.0018923170650120
3493  	3.576524206043559e-05 0.0458199111314401 0.0002430800014652 0.0356861397577432 0.0268968168660190 0.0007587782841385 0.7304415716527929 0.0014719455130598 0.0011862524735635 0.0085766353587101 0.0019682333425144 0.0013580996375692 0.0552193434078686 0.0080016019485438 0.0230133045606663 0.0039171289873149 0.0431264655540459 0.0083696175063390 0.0031050020003142 0.0001983562507540 0.0006417157651377
3494  	3.576524206043559e-05 0.0753633744988506 0.2642083120176025 0.0076811103820901 0.0106399207122686 0.0084739419078773 0.0119559015189897 0.0055211079910600 0.0820522968405068 0.0101121098237760 0.0334356569386135 0.0075192857797937 0.0099891209076796 0.0072889366375759 0.0093343385237711 0.0078941027927368 0.0343745995871608 0.0572864167898136 0.3490150463072287 0.0015964685071424 0.0062579515354623
3495  	3.576524206043559e-05 0.0209883026646025 0.0049512128055851 0.0009880314316792 0.0030718332604716 0.0642041834181789 0.0023495500686125 0.0017492608943692 0.2735799086466303 0.0056610455802454 0.2313709608997002 0.0303577025185389 0.0015059538090256 0.0009628054335325 0.0026267209224465 0.0015749328452610 0.0122960758013571 0.0331290109613567 0.3060300262700812 0.0012424282701174 0.0013600534982083
3496  	3.576524206043559e-05 0.0035523995385579 0.0002031183957030 0.0015681445827564 0.0022828145296986 0.1118707145947061 0.0014611757461615 0.0007716388529987 0.2572612523610558 0.0016371362951997 0.4055806136495672 0.0411261395608385 0.0018463249000258 0.0037651877438760 0.0027738664833068 0.0012578435417606 0.0038026482964005 0.0106458665994903 0.1103872614105653 0.0134221351408798 0.0247837177764513
3497  	3.448791198684861e-05 0.0038236202703172 0.0006555939907023 0.0010628222254172 0.0020679576241061 0.1797149800085960 0.0013491476726256 0.0399676060613941 0.0066257944734339 0.0024296062980599 0.0099638746751117 0.0027688055276022 0.0027146026013951 0.0008508952156936 0.0031772321983194 0.0032784955912451 0.0084582296603175 0.0025432421671312 0.0035574011571470 0.0140400994879007 0.7109499930934843
3498  	3.448791198684861e-05 0.0070703252724606 0.0048120590741363 0.0029649227523228 0.0025279806342342 0.4020840610529420 0.0015906802404232 0.0500425204888144 0.0084134703743341 0.0017868123860007 0.0261385731573584 0.0020958929232841 0.0117021192984523 0.0010282182249383 0.0015998113826355 0.0027858741133657 0.0098737025377520 0.0026343613721749 0.0108741376133053 0.0015903113622873 0.4483841657387779
3499  	3.448791198684861e-05 0.0093846681006894 0.0006978441619819 0.0045056905657652 0.0064921545272391 0.4001535985064864 0.0027986167295110 0.0062309113004864 0.1294076893357325 0.0065096810528144 0.0518801400036947 0.0173150289352336 0.0039107148183038 0.0023654126306414 0.0070750966741342 0.0073643612930663 0.0145886538174551 0.0107477072156576 0.1226476569450124 0.0119605257704707 0.1839638476156241
3500  	3.448791198684861e-05 0.0271712327734944 0.0005336920964663 0.0220222240234287 0.1085766807969498 0.0021102824669449 0.0068427344362883 0.0252559712727738 0.0019122101640593 0.3275196666991426 0.0142757699285716 0.0026328237191188 0.0092545518710123 0.0025563827792415 0.1889627567574975 0.1872083921415306 0.0237151650153052 0.0262197430870141 0.0194136974211470 0.0007597073852154 0.0030563151647973
3501  	3.448791198684861e-05 0.0540232771875766 0.0009373797195975 0.0056746797973573 0.0292935392828422 0.0013582185799801 0.0259719745041570 0.0085913447953452 0.0040559259935163 0.5171153231391823 0.0151889881037489 0.0054292690001929 0.0263052156602424 0.0053131522202818 0.0604010204352468 0.1417945912405074 0.0402003821435905 0.0491192837122135 0.0067372515875278 0.0006691082166445 0.0018200746802489
